"Date","Open","High","Low","Close"
"17 Nov 2005","","","","1380.04"
"16 Nov 2005","","","","1366.54"
"14 Nov 2005","","","","1352.63"
"11 Nov 2005","","","","1346.21"
"10 Nov 2005","","","","1315.28"
"09 Nov 2005","","","","1310.21"
"08 Nov 2005","","","","1308.18"
"07 Nov 2005","","","","1293.21"
"02 Nov 2005","","","","1271.22"
"01 Nov 2005","","","","1251.03"
"31 Oct 2005","","","","1244.51"
"28 Oct 2005","","","","1211.07"
"27 Oct 2005","","","","1237.84"
"26 Oct 2005","","","","1266.56"
"25 Oct 2005","","","","1269.8"
"24 Oct 2005","","","","1257.46"
"21 Oct 2005","","","","1284.21"
"20 Oct 2005","","","","1256.87"
"19 Oct 2005","","","","1263.16"
"18 Oct 2005","","","","1291.73"
"17 Oct 2005","","","","1304.42"
"14 Oct 2005","","","","1304.35"
"13 Oct 2005","","","","1329.16"
"11 Oct 2005","","","","1356.49"
"10 Oct 2005","","","","1343.39"
"07 Oct 2005","","","","1345.5"
"06 Oct 2005","","","","1345.16"
"05 Oct 2005","","","","1385.47"
"04 Oct 2005","","","","1394.17"
"03 Oct 2005","","","","1375.84"
"30 Sep 2005","","","","1357.3"
"29 Sep 2005","","","","1364.78"
"28 Sep 2005","","","","1359.97"
"27 Sep 2005","","","","1345.12"
"26 Sep 2005","","","","1334.94"
"23 Sep 2005","","","","1289.66"
"22 Sep 2005","","","","1289.88"
"21 Sep 2005","","","","1333.45"
"20 Sep 2005","","","","1335.12"
"19 Sep 2005","","","","1334.13"
"16 Sep 2005","","","","1323.2"
"15 Sep 2005","","","","1310.01"
"14 Sep 2005","","","","1292.69"
"13 Sep 2005","","","","1294.08"
"12 Sep 2005","","","","1289.1"
"09 Sep 2005","","","","1270.76"
"08 Sep 2005","","","","1272.02"
"06 Sep 2005","","","","1259.71"
"05 Sep 2005","","","","1254.35"
"02 Sep 2005","","","","1251.26"
"01 Sep 2005","","","","1241.85"
"31 Aug 2005","","","","1228.42"
"30 Aug 2005","","","","1220.52"
"29 Aug 2005","","","","1199.34"
"26 Aug 2005","","","","1212.34"
"25 Aug 2005","","","","1207.9"
"24 Aug 2005","","","","1190.38"
"23 Aug 2005","","","","1194.51"
"22 Aug 2005","","","","1214.69"
"19 Aug 2005","","","","1224.56"
"18 Aug 2005","","","","1223.38"
"17 Aug 2005","","","","1234.35"
"16 Aug 2005","","","","1213.61"
"12 Aug 2005","","","","1210.79"
"11 Aug 2005","","","","1221.09"
"10 Aug 2005","","","","1210.16"
"09 Aug 2005","","","","1181.99"
"08 Aug 2005","","","","1187.01"
"05 Aug 2005","","","","1204.06"
"04 Aug 2005","","","","1207.93"
"03 Aug 2005","","","","1199.22"
"02 Aug 2005","","","","1203.52"
"01 Aug 2005","","","","1182.93"
"29 Jul 2005","","","","1177.64"
"27 Jul 2005","","","","1178.66"
"26 Jul 2005","","","","1168.57"
"25 Jul 2005","","","","1162.76"
"22 Jul 2005","","","","1151.97"
"21 Jul 2005","","","","1131.9"
"20 Jul 2005","","","","1137.72"
"19 Jul 2005","","","","1136.48"
"18 Jul 2005","","","","1135.49"
"15 Jul 2005","","","","1118.85"
"14 Jul 2005","","","","1102.92"
"13 Jul 2005","","","","1112.9"
"12 Jul 2005","","","","1124.17"
"11 Jul 2005","","","","1121.31"
"08 Jul 2005","","","","1110.34"
"07 Jul 2005","","","","1098.13"
"06 Jul 2005","","","","1127.7"
"05 Jul 2005","","","","1114.09"
"04 Jul 2005","","","","1127.57"
"01 Jul 2005","","","","1118.42"
"30 Jun 2005","","","","1111.05"
"29 Jun 2005","","","","1099.55"
"28 Jun 2005","","","","1085.76"
"27 Jun 2005","","","","1091.5"
"24 Jun 2005","","","","1090.58"
"23 Jun 2005","","","","1085.31"
"22 Jun 2005","","","","1083.42"
"21 Jun 2005","","","","1075.1"
"20 Jun 2005","","","","1059.63"
"17 Jun 2005","","","","1054.28"
"16 Jun 2005","","","","1050.25"
"15 Jun 2005","","","","1055.04"
"14 Jun 2005","","","","1047.03"
"13 Jun 2005","","","","1040.85"
"10 Jun 2005","","","","1034.86"
"09 Jun 2005","","","","1039.98"
"08 Jun 2005","","","","1045.94"
"07 Jun 2005","","","","1040.06"
"06 Jun 2005","","","","1034.64"
"04 Jun 2005","","","","1031.81"
"03 Jun 2005","","","","1035.92"
"02 Jun 2005","","","","1016.93"
"01 Jun 2005","","","","1028.25"
"31 May 2005","","","","1029.04"
"30 May 2005","","","","1018.51"
"27 May 2005","","","","1020.67"
"26 May 2005","","","","1015.06"
"25 May 2005","","","","1002.1"
"24 May 2005","","","","998.04"
"23 May 2005","","","","990.62"
"20 May 2005","","","","978.93"
"19 May 2005","","","","974.13"
"18 May 2005","","","","968.54"
"17 May 2005","","","","972.06"
"16 May 2005","","","","985.57"
"13 May 2005","","","","972.43"
"12 May 2005","","","","973.54"
"11 May 2005","","","","969.55"
"10 May 2005","","","","969.28"
"09 May 2005","","","","976.53"
"06 May 2005","","","","967.12"
"05 May 2005","","","","957.79"
"04 May 2005","","","","948.94"
"03 May 2005","","","","934.83"
"02 May 2005","","","","936.79"
"29 Apr 2005","","","","923.85"
"28 Apr 2005","","","","939.5"
"27 Apr 2005","","","","936.97"
"26 Apr 2005","","","","947.98"
"25 Apr 2005","","","","952.62"
"22 Apr 2005","","","","949.67"
"21 Apr 2005","","","","944.59"
"20 Apr 2005","","","","937.74"
"19 Apr 2005","","","","920.18"
"18 Apr 2005","","","","929.87"
"15 Apr 2005","","","","943.37"
"13 Apr 2005","","","","981.53"
"12 Apr 2005","","","","982.43"
"11 Apr 2005","","","","972.76"
"08 Apr 2005","","","","981.84"
"07 Apr 2005","","","","990.75"
"06 Apr 2005","","","","996.96"
"05 Apr 2005","","","","987.78"
"04 Apr 2005","","","","994.59"
"01 Apr 2005","","","","1000"
