"Date","Open","High","Low","Close"
"24 Nov 2005","","","","1229.6"
"23 Nov 2005","","","","1219.23"
"22 Nov 2005","","","","1207.96"
"21 Nov 2005","","","","1212.58"
"18 Nov 2005","","","","1221.91"
"17 Nov 2005","","","","1214.33"
"16 Nov 2005","","","","1212.64"
"14 Nov 2005","","","","1202.33"
"11 Nov 2005","","","","1200.35"
"10 Nov 2005","","","","1182.28"
"09 Nov 2005","","","","1175.92"
"08 Nov 2005","","","","1179.5"
"07 Nov 2005","","","","1166.66"
"02 Nov 2005","","","","1147.75"
"01 Nov 2005","","","","1134.39"
"31 Oct 2005","","","","1126.21"
"28 Oct 2005","","","","1110.67"
"27 Oct 2005","","","","1130.21"
"26 Oct 2005","","","","1149.78"
"25 Oct 2005","","","","1152.55"
"24 Oct 2005","","","","1141.38"
"21 Oct 2005","","","","1147.85"
"20 Oct 2005","","","","1131.65"
"19 Oct 2005","","","","1138.52"
"18 Oct 2005","","","","1165.92"
"17 Oct 2005","","","","1165.87"
"14 Oct 2005","","","","1173.39"
"13 Oct 2005","","","","1193.2"
"11 Oct 2005","","","","1207.95"
"10 Oct 2005","","","","1205.29"
"07 Oct 2005","","","","1211.52"
"06 Oct 2005","","","","1216.86"
"05 Oct 2005","","","","1231.98"
"04 Oct 2005","","","","1240.64"
"03 Oct 2005","","","","1228.32"
"30 Sep 2005","","","","1215.35"
"29 Sep 2005","","","","1207.07"
"28 Sep 2005","","","","1209.85"
"27 Sep 2005","","","","1202.19"
"26 Sep 2005","","","","1193.34"
"23 Sep 2005","","","","1161.78"
"22 Sep 2005","","","","1155.13"
"21 Sep 2005","","","","1195.65"
"20 Sep 2005","","","","1210.43"
"19 Sep 2005","","","","1215.64"
"16 Sep 2005","","","","1204.16"
"15 Sep 2005","","","","1200.09"
"14 Sep 2005","","","","1191.8"
"13 Sep 2005","","","","1198.01"
"12 Sep 2005","","","","1182.02"
"09 Sep 2005","","","","1170.89"
"08 Sep 2005","","","","1169.34"
"06 Sep 2005","","","","1161.06"
"05 Sep 2005","","","","1156.07"
"02 Sep 2005","","","","1152.15"
"01 Sep 2005","","","","1144.78"
"31 Aug 2005","","","","1131.06"
"30 Aug 2005","","","","1124.3"
"29 Aug 2005","","","","1110.76"
"26 Aug 2005","","","","1118.79"
"25 Aug 2005","","","","1102.68"
"24 Aug 2005","","","","1096"
"23 Aug 2005","","","","1108.86"
"22 Aug 2005","","","","1128"
"19 Aug 2005","","","","1136.96"
"18 Aug 2005","","","","1138.18"
"17 Aug 2005","","","","1146.25"
"16 Aug 2005","","","","1140.16"
"12 Aug 2005","","","","1137.45"
"11 Aug 2005","","","","1132.91"
"10 Aug 2005","","","","1128.29"
"09 Aug 2005","","","","1104.59"
"08 Aug 2005","","","","1107.26"
"05 Aug 2005","","","","1127.94"
"04 Aug 2005","","","","1126.17"
"03 Aug 2005","","","","1120.05"
"02 Aug 2005","","","","1117.2"
"01 Aug 2005","","","","1101.8"
"29 Jul 2005","","","","1088.52"
"27 Jul 2005","","","","1097.02"
"26 Jul 2005","","","","1096.6"
"25 Jul 2005","","","","1098.97"
"22 Jul 2005","","","","1094.2"
"21 Jul 2005","","","","1086.7"
"20 Jul 2005","","","","1095.44"
"19 Jul 2005","","","","1088.96"
"18 Jul 2005","","","","1081.34"
"15 Jul 2005","","","","1067.24"
"14 Jul 2005","","","","1059.88"
"13 Jul 2005","","","","1062.08"
"12 Jul 2005","","","","1064.22"
"11 Jul 2005","","","","1065.72"
"08 Jul 2005","","","","1057.1"
"07 Jul 2005","","","","1045.86"
"06 Jul 2005","","","","1059.48"
"05 Jul 2005","","","","1045.8"
"04 Jul 2005","","","","1049.26"
"01 Jul 2005","","","","1042.88"
"30 Jun 2005","","","","1026.88"
"29 Jun 2005","","","","1028.87"
"28 Jun 2005","","","","1025.76"
"27 Jun 2005","","","","1041.28"
"24 Jun 2005","","","","1044.52"
"23 Jun 2005","","","","1037.38"
"22 Jun 2005","","","","1028.65"
"21 Jun 2005","","","","1024.71"
"20 Jun 2005","","","","1018.74"
"17 Jun 2005","","","","1022.32"
"16 Jun 2005","","","","1028.34"
"15 Jun 2005","","","","1037.06"
"14 Jun 2005","","","","1034.88"
"13 Jun 2005","","","","1033.59"
"10 Jun 2005","","","","1029.97"
"09 Jun 2005","","","","1040.9"
"08 Jun 2005","","","","1045.41"
"07 Jun 2005","","","","1036.78"
"06 Jun 2005","","","","1034.36"
"04 Jun 2005","","","","1037.69"
"03 Jun 2005","","","","1032.46"
"02 Jun 2005","","","","1025.99"
"01 Jun 2005","","","","1030.37"
"31 May 2005","","","","1027.15"
"30 May 2005","","","","1017.91"
"27 May 2005","","","","1020.67"
"26 May 2005","","","","1017.39"
"25 May 2005","","","","1015.3"
"24 May 2005","","","","1009.14"
"23 May 2005","","","","1004.54"
"20 May 2005","","","","999.66"
"19 May 2005","","","","999.15"
"18 May 2005","","","","994.06"
"17 May 2005","","","","994.81"
"16 May 2005","","","","1004.29"
"13 May 2005","","","","996.73"
"12 May 2005","","","","995.85"
"11 May 2005","","","","993.44"
"10 May 2005","","","","1000.3"
"09 May 2005","","","","1001.65"
"06 May 2005","","","","988.12"
"05 May 2005","","","","984.59"
"04 May 2005","","","","971.9"
"03 May 2005","","","","959.16"
"02 May 2005","","","","956.29"
"29 Apr 2005","","","","954.82"
"28 Apr 2005","","","","972.94"
"27 Apr 2005","","","","976.74"
"26 Apr 2005","","","","984.56"
"25 Apr 2005","","","","984"
"22 Apr 2005","","","","980.66"
"21 Apr 2005","","","","975.77"
"20 Apr 2005","","","","964.36"
"19 Apr 2005","","","","954.31"
"18 Apr 2005","","","","964.11"
"15 Apr 2005","","","","974.33"
"13 Apr 2005","","","","988.8"
"12 Apr 2005","","","","985.78"
"11 Apr 2005","","","","977.39"
"08 Apr 2005","","","","984.88"
"07 Apr 2005","","","","990.48"
"06 Apr 2005","","","","986.55"
"05 Apr 2005","","","","983.66"
"04 Apr 2005","","","","997.47"
"01 Apr 2005","","","","1000"
