"Date","Open","High","Low","Close"
"14 Nov 2005","","","","1071.19"
"11 Nov 2005","","","","1068.03"
"10 Nov 2005","","","","1064.66"
"09 Nov 2005","","","","1048.91"
"08 Nov 2005","","","","1053.03"
"07 Nov 2005","","","","1033.67"
"02 Nov 2005","","","","1001.21"
"01 Nov 2005","","","","975.48"
"31 Oct 2005","","","","960.63"
"28 Oct 2005","","","","960.57"
"27 Oct 2005","","","","963.93"
"26 Oct 2005","","","","989.4"
"25 Oct 2005","","","","985.03"
"24 Oct 2005","","","","984.26"
"21 Oct 2005","","","","993.62"
"20 Oct 2005","","","","985.58"
"19 Oct 2005","","","","1011.06"
"18 Oct 2005","","","","1030.87"
"17 Oct 2005","","","","1037.5"
"14 Oct 2005","","","","1053.38"
"13 Oct 2005","","","","1085.31"
"11 Oct 2005","","","","1113.83"
"10 Oct 2005","","","","1121.3"
"07 Oct 2005","","","","1148.06"
"06 Oct 2005","","","","1151.7"
"05 Oct 2005","","","","1169.24"
"04 Oct 2005","","","","1178.32"
"03 Oct 2005","","","","1168.84"
"30 Sep 2005","","","","1150.37"
"29 Sep 2005","","","","1152.87"
"28 Sep 2005","","","","1165.49"
"27 Sep 2005","","","","1166.32"
"26 Sep 2005","","","","1166.99"
"23 Sep 2005","","","","1147.65"
"22 Sep 2005","","","","1126.27"
"21 Sep 2005","","","","1192.93"
"20 Sep 2005","","","","1212.79"
"19 Sep 2005","","","","1205.03"
"16 Sep 2005","","","","1185.3"
"15 Sep 2005","","","","1179.62"
"14 Sep 2005","","","","1148.96"
"13 Sep 2005","","","","1137.82"
"12 Sep 2005","","","","1138.34"
"09 Sep 2005","","","","1123.14"
"08 Sep 2005","","","","1131.53"
"06 Sep 2005","","","","1119.5"
"05 Sep 2005","","","","1116.68"
"02 Sep 2005","","","","1107.65"
"01 Sep 2005","","","","1115.37"
"31 Aug 2005","","","","1114.83"
"30 Aug 2005","","","","1104.94"
"29 Aug 2005","","","","1085.93"
"26 Aug 2005","","","","1085.05"
"25 Aug 2005","","","","1080.97"
"24 Aug 2005","","","","1065.4"
"23 Aug 2005","","","","1073.02"
"22 Aug 2005","","","","1090.3"
"19 Aug 2005","","","","1095.21"
"18 Aug 2005","","","","1103.29"
"17 Aug 2005","","","","1103.18"
"16 Aug 2005","","","","1093.47"
"12 Aug 2005","","","","1089.07"
"11 Aug 2005","","","","1080.36"
"10 Aug 2005","","","","1059.54"
"09 Aug 2005","","","","1039.15"
"08 Aug 2005","","","","1027.74"
"05 Aug 2005","","","","1036.26"
"04 Aug 2005","","","","1022.71"
"03 Aug 2005","","","","1009.46"
"02 Aug 2005","","","","993.05"
"01 Aug 2005","","","","974.9"
"29 Jul 2005","","","","978.53"
"27 Jul 2005","","","","994.7"
"26 Jul 2005","","","","985.09"
"25 Jul 2005","","","","987.84"
"22 Jul 2005","","","","970.56"
"21 Jul 2005","","","","963.54"
"20 Jul 2005","","","","968.81"
"19 Jul 2005","","","","954.63"
"18 Jul 2005","","","","957.31"
"15 Jul 2005","","","","938.41"
"14 Jul 2005","","","","931.43"
"13 Jul 2005","","","","932.84"
"12 Jul 2005","","","","935.88"
"11 Jul 2005","","","","933.71"
"08 Jul 2005","","","","917.53"
"07 Jul 2005","","","","913.36"
"06 Jul 2005","","","","927.97"
"05 Jul 2005","","","","913.97"
"04 Jul 2005","","","","920.07"
"01 Jul 2005","","","","906.2"
"30 Jun 2005","","","","905.46"
"29 Jun 2005","","","","909.14"
"28 Jun 2005","","","","910.8"
"27 Jun 2005","","","","913.4"
"24 Jun 2005","","","","918.35"
"23 Jun 2005","","","","911.48"
"22 Jun 2005","","","","906.06"
"21 Jun 2005","","","","907.96"
"20 Jun 2005","","","","901.54"
"17 Jun 2005","","","","887.52"
"16 Jun 2005","","","","891.04"
"15 Jun 2005","","","","897.78"
"14 Jun 2005","","","","883.53"
"13 Jun 2005","","","","880.13"
"10 Jun 2005","","","","885.63"
"09 Jun 2005","","","","900.71"
"08 Jun 2005","","","","886.89"
"07 Jun 2005","","","","871.77"
"06 Jun 2005","","","","870.61"
"04 Jun 2005","","","","882.95"
"03 Jun 2005","","","","877.87"
"02 Jun 2005","","","","875.85"
"01 Jun 2005","","","","892.31"
"31 May 2005","","","","899.53"
"30 May 2005","","","","897.36"
"27 May 2005","","","","916.67"
"26 May 2005","","","","911.62"
"25 May 2005","","","","907.75"
"24 May 2005","","","","904"
"23 May 2005","","","","902.69"
"20 May 2005","","","","907.58"
"19 May 2005","","","","911.6"
"18 May 2005","","","","911.73"
"17 May 2005","","","","929.11"
"16 May 2005","","","","935.79"
"13 May 2005","","","","938.57"
"12 May 2005","","","","943.73"
"11 May 2005","","","","935.76"
"10 May 2005","","","","939.36"
"09 May 2005","","","","945.53"
"06 May 2005","","","","944.2"
"05 May 2005","","","","932.8"
"04 May 2005","","","","931.57"
"03 May 2005","","","","923.69"
"02 May 2005","","","","922.64"
"29 Apr 2005","","","","924.92"
"28 Apr 2005","","","","958.32"
"27 Apr 2005","","","","965.64"
"26 Apr 2005","","","","969.54"
"25 Apr 2005","","","","969.85"
"22 Apr 2005","","","","969.06"
"21 Apr 2005","","","","974.96"
"20 Apr 2005","","","","967.04"
"19 Apr 2005","","","","959.45"
"18 Apr 2005","","","","957.69"
"15 Apr 2005","","","","966.37"
"13 Apr 2005","","","","996.62"
"12 Apr 2005","","","","993.41"
"11 Apr 2005","","","","989.94"
"08 Apr 2005","","","","992.89"
"07 Apr 2005","","","","1007.08"
"06 Apr 2005","","","","1009.02"
"05 Apr 2005","","","","999.67"
"04 Apr 2005","","","","1010.55"
"01 Apr 2005","","","","1000"
