"Date","Open","High","Low","Close"
"21 Nov 2005","","","","1330.92"
"18 Nov 2005","","","","1340.06"
"17 Nov 2005","","","","1332.58"
"16 Nov 2005","","","","1319.76"
"14 Nov 2005","","","","1306.76"
"11 Nov 2005","","","","1301.2"
"10 Nov 2005","","","","1271.5"
"09 Nov 2005","","","","1266.8"
"08 Nov 2005","","","","1265.04"
"07 Nov 2005","","","","1250.77"
"02 Nov 2005","","","","1230.44"
"01 Nov 2005","","","","1211.09"
"31 Oct 2005","","","","1204.96"
"28 Oct 2005","","","","1173.12"
"27 Oct 2005","","","","1199.24"
"26 Oct 2005","","","","1227.27"
"25 Oct 2005","","","","1230.6"
"24 Oct 2005","","","","1218.82"
"21 Oct 2005","","","","1245.33"
"20 Oct 2005","","","","1219.01"
"19 Oct 2005","","","","1225.29"
"18 Oct 2005","","","","1253.2"
"17 Oct 2005","","","","1265.7"
"14 Oct 2005","","","","1266.21"
"13 Oct 2005","","","","1290.5"
"11 Oct 2005","","","","1317.44"
"10 Oct 2005","","","","1304.91"
"07 Oct 2005","","","","1307.56"
"06 Oct 2005","","","","1307.43"
"05 Oct 2005","","","","1346.82"
"04 Oct 2005","","","","1355.48"
"03 Oct 2005","","","","1337.86"
"30 Sep 2005","","","","1320.44"
"29 Sep 2005","","","","1327.93"
"28 Sep 2005","","","","1323.45"
"27 Sep 2005","","","","1309.2"
"26 Sep 2005","","","","1299.49"
"23 Sep 2005","","","","1255.96"
"22 Sep 2005","","","","1256.37"
"21 Sep 2005","","","","1299.01"
"20 Sep 2005","","","","1300.84"
"19 Sep 2005","","","","1300.08"
"16 Sep 2005","","","","1290"
"15 Sep 2005","","","","1277.34"
"14 Sep 2005","","","","1260.63"
"13 Sep 2005","","","","1262.18"
"12 Sep 2005","","","","1257.51"
"09 Sep 2005","","","","1240.18"
"08 Sep 2005","","","","1241.6"
"06 Sep 2005","","","","1229.95"
"05 Sep 2005","","","","1224.9"
"02 Sep 2005","","","","1222.43"
"01 Sep 2005","","","","1213.42"
"31 Aug 2005","","","","1200.48"
"30 Aug 2005","","","","1192.94"
"29 Aug 2005","","","","1172.4"
"26 Aug 2005","","","","1185.65"
"25 Aug 2005","","","","1181.49"
"24 Aug 2005","","","","1164.53"
"23 Aug 2005","","","","1168.75"
"22 Aug 2005","","","","1188.67"
"19 Aug 2005","","","","1198.88"
"18 Aug 2005","","","","1197.9"
"17 Aug 2005","","","","1208.84"
"16 Aug 2005","","","","1188.7"
"12 Aug 2005","","","","1186.64"
"11 Aug 2005","","","","1196.92"
"10 Aug 2005","","","","1186.39"
"09 Aug 2005","","","","1158.94"
"08 Aug 2005","","","","1164.04"
"05 Aug 2005","","","","1181.31"
"04 Aug 2005","","","","1185.28"
"03 Aug 2005","","","","1176.91"
"02 Aug 2005","","","","1181.31"
"01 Aug 2005","","","","1161.28"
"29 Jul 2005","","","","1156.6"
"27 Jul 2005","","","","1157.96"
"26 Jul 2005","","","","1148.23"
"25 Jul 2005","","","","1142.69"
"22 Jul 2005","","","","1132.6"
"21 Jul 2005","","","","1113.03"
"20 Jul 2005","","","","1118.93"
"19 Jul 2005","","","","1117.88"
"18 Jul 2005","","","","1117.08"
"15 Jul 2005","","","","1101.21"
"14 Jul 2005","","","","1085.69"
"13 Jul 2005","","","","1095.69"
"12 Jul 2005","","","","1106.96"
"11 Jul 2005","","","","1104.31"
"08 Jul 2005","","","","1094.01"
"07 Jul 2005","","","","1082.14"
"06 Jul 2005","","","","1111.46"
"05 Jul 2005","","","","1098.21"
"04 Jul 2005","","","","1111.68"
"01 Jul 2005","","","","1103.16"
"30 Jun 2005","","","","1096.06"
"29 Jun 2005","","","","1084.89"
"28 Jun 2005","","","","1071.44"
"27 Jun 2005","","","","1077.27"
"24 Jun 2005","","","","1076.84"
"23 Jun 2005","","","","1071.8"
"22 Jun 2005","","","","1070.1"
"21 Jun 2005","","","","1062.04"
"20 Jun 2005","","","","1046.91"
"17 Jun 2005","","","","1042.1"
"16 Jun 2005","","","","1038.26"
"15 Jun 2005","","","","1043.16"
"14 Jun 2005","","","","1035.4"
"13 Jun 2005","","","","1029.44"
"10 Jun 2005","","","","1023.98"
"09 Jun 2005","","","","1029.19"
"08 Jun 2005","","","","1035.25"
"07 Jun 2005","","","","1029.59"
"06 Jun 2005","","","","1024.37"
"04 Jun 2005","","","","1021.88"
"03 Jun 2005","","","","1026.1"
"02 Jun 2005","","","","1007.44"
"01 Jun 2005","","","","1018.81"
"31 May 2005","","","","1019.75"
"30 May 2005","","","","1009.47"
"27 May 2005","","","","1012.07"
"26 May 2005","","","","1006.65"
"25 May 2005","","","","993.95"
"24 May 2005","","","","990.08"
"23 May 2005","","","","982.86"
"20 May 2005","","","","971.69"
"19 May 2005","","","","967.07"
"18 May 2005","","","","961.67"
"17 May 2005","","","","965.31"
"16 May 2005","","","","978.88"
"13 May 2005","","","","966.27"
"12 May 2005","","","","967.51"
"11 May 2005","","","","963.7"
"10 May 2005","","","","963.58"
"09 May 2005","","","","970.94"
"06 May 2005","","","","962.01"
"05 May 2005","","","","952.87"
"04 May 2005","","","","944.22"
"03 May 2005","","","","930.31"
"02 May 2005","","","","932.41"
"29 Apr 2005","","","","919.95"
"28 Apr 2005","","","","935.67"
"27 Apr 2005","","","","933.29"
"26 Apr 2005","","","","944.39"
"25 Apr 2005","","","","949.16"
"22 Apr 2005","","","","946.65"
"21 Apr 2005","","","","941.72"
"20 Apr 2005","","","","935.03"
"19 Apr 2005","","","","917.66"
"18 Apr 2005","","","","927.46"
"15 Apr 2005","","","","941.36"
"13 Apr 2005","","","","979.74"
"12 Apr 2005","","","","980.79"
"11 Apr 2005","","","","971.27"
"08 Apr 2005","","","","980.79"
"07 Apr 2005","","","","989.83"
"06 Apr 2005","","","","996.19"
"05 Apr 2005","","","","987.17"
"04 Apr 2005","","","","994.13"
"01 Apr 2005","","","","1000"
