"Date","Open","High","Low","Close"
"02 Feb 2007","","","","4405.35"
"01 Feb 2007","","","","4370.84"
"31 Jan 2007","","","","4325.9"
"29 Jan 2007","","","","4370.33"
"25 Jan 2007","","","","4381.59"
"24 Jan 2007","","","","4330.15"
"23 Jan 2007","","","","4311.64"
"22 Jan 2007","","","","4362.81"
"19 Jan 2007","","","","4356.16"
"18 Jan 2007","","","","4374.48"
"17 Jan 2007","","","","4352.44"
"16 Jan 2007","","","","4319.02"
"15 Jan 2007","","","","4312.75"
"12 Jan 2007","","","","4273.99"
"11 Jan 2007","","","","4169.67"
"10 Jan 2007","","","","4074.27"
"09 Jan 2007","","","","4109.27"
"08 Jan 2007","","","","4164.27"
"05 Jan 2007","","","","4205.6"
"04 Jan 2007","","","","4219.88"
"03 Jan 2007","","","","4231.25"
"02 Jan 2007","","","","4206.54"
"29 Dec 2006","","","","4163.92"
"28 Dec 2006","","","","4143"
"27 Dec 2006","","","","4140.44"
"26 Dec 2006","","","","4098.37"
"22 Dec 2006","","","","4031.46"
"21 Dec 2006","","","","3996.94"
"20 Dec 2006","","","","3977.49"
"19 Dec 2006","","","","3995.86"
"18 Dec 2006","","","","4072.1"
"15 Dec 2006","","","","4067.14"
"14 Dec 2006","","","","4018.45"
"13 Dec 2006","","","","3922.26"
"12 Dec 2006","","","","3838.27"
"11 Dec 2006","","","","4017.55"
"08 Dec 2006","","","","4160.16"
"07 Dec 2006","","","","4185.42"
"06 Dec 2006","","","","4182.39"
"05 Dec 2006","","","","4215.55"
"04 Dec 2006","","","","4215.68"
"01 Dec 2006","","","","4193.69"
"30 Nov 2006","","","","4127.4"
"29 Nov 2006","","","","4141.23"
"28 Nov 2006","","","","4132.11"
"27 Nov 2006","","","","4183.77"
"24 Nov 2006","","","","4176.3"
"23 Nov 2006","","","","4162.19"
"22 Nov 2006","","","","4156.34"
"21 Nov 2006","","","","4124.66"
"20 Nov 2006","","","","4059.21"
"17 Nov 2006","","","","4092.08"
"16 Nov 2006","","","","4138.69"
"15 Nov 2006","","","","4136.44"
"14 Nov 2006","","","","4117.25"
"13 Nov 2006","","","","4120.8"
"10 Nov 2006","","","","4091.79"
"09 Nov 2006","","","","4066.77"
"08 Nov 2006","","","","4050.2"
"07 Nov 2006","","","","4077.01"
"06 Nov 2006","","","","4092.75"
"03 Nov 2006","","","","4080.89"
"02 Nov 2006","","","","4077.56"
"01 Nov 2006","","","","4063.12"
"31 Oct 2006","","","","4053.83"
"30 Oct 2006","","","","4068.26"
"27 Oct 2006","","","","4045.98"
"26 Oct 2006","","","","3995.24"
"23 Oct 2006","","","","3968.62"
"21 Oct 2006","","","","3993.63"
"20 Oct 2006","","","","3969.32"
"19 Oct 2006","","","","3956.73"
"18 Oct 2006","","","","3995.16"
"17 Oct 2006","","","","3996.41"
"16 Oct 2006","","","","4014.88"
"13 Oct 2006","","","","3988.48"
"12 Oct 2006","","","","3970.76"
"11 Oct 2006","","","","3911.19"
"10 Oct 2006","","","","3950.8"
"09 Oct 2006","","","","3955.15"
"06 Oct 2006","","","","3949.94"
"05 Oct 2006","","","","3935.82"
"04 Oct 2006","","","","3868.87"
"03 Oct 2006","","","","3902.7"
"29 Sep 2006","","","","3906.61"
"28 Sep 2006","","","","3882.48"
"27 Sep 2006","","","","3853.12"
"26 Sep 2006","","","","3828.89"
"25 Sep 2006","","","","3794.94"
"22 Sep 2006","","","","3813.48"
"21 Sep 2006","","","","3826.36"
"20 Sep 2006","","","","3784.62"
"19 Sep 2006","","","","3755.09"
"18 Sep 2006","","","","3808.21"
"15 Sep 2006","","","","3790.41"
"14 Sep 2006","","","","3786.35"
"13 Sep 2006","","","","3768.92"
"12 Sep 2006","","","","3684.68"
"11 Sep 2006","","","","3645.09"
"08 Sep 2006","","","","3776.87"
"07 Sep 2006","","","","3746.7"
"06 Sep 2006","","","","3756.4"
"05 Sep 2006","","","","3735.17"
"04 Sep 2006","","","","3723.81"
"01 Sep 2006","","","","3667.53"
"31 Aug 2006","","","","3624.49"
"30 Aug 2006","","","","3650.78"
"29 Aug 2006","","","","3636.15"
"28 Aug 2006","","","","3622.35"
"25 Aug 2006","","","","3603.58"
"24 Aug 2006","","","","3572.23"
"23 Aug 2006","","","","3543.87"
"22 Aug 2006","","","","3593.01"
"21 Aug 2006","","","","3603.61"
"18 Aug 2006","","","","3567.34"
"17 Aug 2006","","","","3549.1"
"16 Aug 2006","","","","3555.46"
"14 Aug 2006","","","","3504.55"
"11 Aug 2006","","","","3450.06"
"10 Aug 2006","","","","3428.64"
"09 Aug 2006","","","","3401.83"
"08 Aug 2006","","","","3353.33"
"07 Aug 2006","","","","3299.59"
"04 Aug 2006","","","","3299.8"
"03 Aug 2006","","","","3316.14"
"02 Aug 2006","","","","3306.04"
"01 Aug 2006","","","","3263.55"
"31 Jul 2006","","","","3271.12"
"28 Jul 2006","","","","3243.12"
"27 Jul 2006","","","","3222.67"
"26 Jul 2006","","","","3194.14"
"25 Jul 2006","","","","3137.24"
"24 Jul 2006","","","","3061.8"
"21 Jul 2006","","","","3021.01"
"20 Jul 2006","","","","3087.72"
"19 Jul 2006","","","","2997.43"
"18 Jul 2006","","","","3069.22"
"17 Jul 2006","","","","3101.71"
"14 Jul 2006","","","","3194.88"
"13 Jul 2006","","","","3230.28"
"12 Jul 2006","","","","3239.78"
"11 Jul 2006","","","","3207.54"
"10 Jul 2006","","","","3213.94"
"07 Jul 2006","","","","3176.38"
"06 Jul 2006","","","","3256.93"
"05 Jul 2006","","","","3286.68"
"04 Jul 2006","","","","3233.98"
"03 Jul 2006","","","","3240.28"
"30 Jun 2006","","","","3237.37"
"29 Jun 2006","","","","3120.09"
"28 Jun 2006","","","","3109.35"
"27 Jun 2006","","","","3116.65"
"26 Jun 2006","","","","3107.24"
"25 Jun 2006","","","","3235.21"
"23 Jun 2006","","","","3224.04"
"22 Jun 2006","","","","3208.5"
"21 Jun 2006","","","","3129.69"
"20 Jun 2006","","","","3072.6"
"19 Jun 2006","","","","3106.09"
"16 Jun 2006","","","","3060.42"
"15 Jun 2006","","","","2959.06"
"14 Jun 2006","","","","2790.74"
"13 Jun 2006","","","","2836.96"
"12 Jun 2006","","","","2990.88"
"09 Jun 2006","","","","3071.62"
"08 Jun 2006","","","","2882.01"
"07 Jun 2006","","","","3084.75"
"06 Jun 2006","","","","3231.26"
"05 Jun 2006","","","","3317.41"
"02 Jun 2006","","","","3380.72"
"01 Jun 2006","","","","3311.61"
"31 May 2006","","","","3424.42"
"30 May 2006","","","","3532.86"
"29 May 2006","","","","3570.06"
"26 May 2006","","","","3544.71"
"25 May 2006","","","","3461.05"
"24 May 2006","","","","3456.11"
"23 May 2006","","","","3503.66"
"22 May 2006","","","","3356.42"
"19 May 2006","","","","3561.83"
"18 May 2006","","","","3735.54"
"17 May 2006","","","","4020.36"
"16 May 2006","","","","3921.01"
"15 May 2006","","","","3924.04"
"12 May 2006","","","","4104.93"
"11 May 2006","","","","4167.05"
"10 May 2006","","","","4208.67"
"09 May 2006","","","","4172.87"
"08 May 2006","","","","4159.73"
"05 May 2006","","","","4138.67"
"04 May 2006","","","","4130.04"
"03 May 2006","","","","4110.8"
"02 May 2006","","","","4071.45"
"29 Apr 2006","","","","4016.38"
"28 Apr 2006","","","","3932.18"
"27 Apr 2006","","","","3914.73"
"26 Apr 2006","","","","3951.97"
"25 Apr 2006","","","","3889.2"
"24 Apr 2006","","","","3969.12"
"21 Apr 2006","","","","3983.87"
"20 Apr 2006","","","","3986.73"
"19 Apr 2006","","","","3965.18"
"18 Apr 2006","","","","3965.98"
"17 Apr 2006","","","","3905.76"
"13 Apr 2006","","","","3820.49"
"12 Apr 2006","","","","3901.04"
"10 Apr 2006","","","","3994.2"
"07 Apr 2006","","","","3969.16"
"05 Apr 2006","","","","4035.61"
"04 Apr 2006","","","","3980.78"
"03 Apr 2006","","","","3938.18"
"31 Mar 2006","","","","3860.08"
"30 Mar 2006","","","","3812.55"
"29 Mar 2006","","","","3788.66"
"28 Mar 2006","","","","3767.62"
"27 Mar 2006","","","","3789.65"
"24 Mar 2006","","","","3771.23"
"23 Mar 2006","","","","3739.29"
"22 Mar 2006","","","","3724.99"
"21 Mar 2006","","","","3750.73"
"20 Mar 2006","","","","3760.75"
"17 Mar 2006","","","","3733.93"
"16 Mar 2006","","","","3732.57"
"14 Mar 2006","","","","3700.85"
"13 Mar 2006","","","","3717.45"
"10 Mar 2006","","","","3710.86"
"09 Mar 2006","","","","3660.94"
"08 Mar 2006","","","","3646"
"07 Mar 2006","","","","3717.03"
"06 Mar 2006","","","","3713.25"
"03 Mar 2006","","","","3669.15"
"02 Mar 2006","","","","3659.13"
"01 Mar 2006","","","","3627.42"
"28 Feb 2006","","","","3571.6"
"27 Feb 2006","","","","3577.06"
"24 Feb 2006","","","","3556.89"
"23 Feb 2006","","","","3527.13"
"22 Feb 2006","","","","3541.36"
"21 Feb 2006","","","","3536.32"
"20 Feb 2006","","","","3510"
"17 Feb 2006","","","","3520.47"
"16 Feb 2006","","","","3580.75"
"15 Feb 2006","","","","3571.15"
"14 Feb 2006","","","","3567.89"
"13 Feb 2006","","","","3596.62"
"10 Feb 2006","","","","3565.75"
"08 Feb 2006","","","","3522.88"
"07 Feb 2006","","","","3526.83"
"06 Feb 2006","","","","3490.71"
"03 Feb 2006","","","","3446.47"
"02 Feb 2006","","","","3449.32"
"01 Feb 2006","","","","3439.48"
"31 Jan 2006","","","","3476.28"
"30 Jan 2006","","","","3455.93"
"27 Jan 2006","","","","3474.74"
"25 Jan 2006","","","","3395.37"
"24 Jan 2006","","","","3401.09"
"23 Jan 2006","","","","3390.14"
"20 Jan 2006","","","","3406.63"
"19 Jan 2006","","","","3380.86"
"18 Jan 2006","","","","3324.88"
"17 Jan 2006","","","","3351.04"
"16 Jan 2006","","","","3385.07"
"13 Jan 2006","","","","3409.16"
"12 Jan 2006","","","","3415.23"
"10 Jan 2006","","","","3428.15"
"09 Jan 2006","","","","3462.76"
"06 Jan 2006","","","","3451.58"
"05 Jan 2006","","","","3429.87"
"04 Jan 2006","","","","3400.84"
"03 Jan 2006","","","","3356.11"
"02 Jan 2006","","","","3304.37"
"30 Dec 2005","","","","3301.55"
"29 Dec 2005","","","","3256.07"
"28 Dec 2005","","","","3245.98"
"27 Dec 2005","","","","3255.9"
"26 Dec 2005","","","","3187.12"
"23 Dec 2005","","","","3268.41"
"22 Dec 2005","","","","3304.04"
"21 Dec 2005","","","","3298.26"
"20 Dec 2005","","","","3302.48"
"19 Dec 2005","","","","3318.67"
"16 Dec 2005","","","","3279.98"
"15 Dec 2005","","","","3244.02"
"14 Dec 2005","","","","3286.76"
"13 Dec 2005","","","","3276.19"
"12 Dec 2005","","","","3246.46"
"09 Dec 2005","","","","3236.9"
"08 Dec 2005","","","","3202.92"
"07 Dec 2005","","","","3188.86"
"06 Dec 2005","","","","3168.24"
"05 Dec 2005","","","","3180.69"
"02 Dec 2005","","","","3208.88"
"01 Dec 2005","","","","3201.42"
"30 Nov 2005","","","","3147.47"
"29 Nov 2005","","","","3183.93"
"28 Nov 2005","","","","3197.38"
"26 Nov 2005","","","","3173.76"
"25 Nov 2005","","","","3141.07"
"24 Nov 2005","","","","3089.86"
"23 Nov 2005","","","","3064.51"
"22 Nov 2005","","","","3042.38"
"21 Nov 2005","","","","3067.96"
"18 Nov 2005","","","","3089.14"
"17 Nov 2005","","","","3076.96"
"16 Nov 2005","","","","3055.87"
"14 Nov 2005","","","","3025.77"
"11 Nov 2005","","","","3017.17"
"10 Nov 2005","","","","2965.93"
"09 Nov 2005","","","","2955.57"
"08 Nov 2005","","","","2958.41"
"07 Nov 2005","","","","2918.22"
"02 Nov 2005","","","","2871.74"
"01 Nov 2005","","","","2841.78"
"31 Oct 2005","","","","2816.09"
"28 Oct 2005","","","","2763.73"
"27 Oct 2005","","","","2803.98"
"26 Oct 2005","","","","2871.67"
"25 Oct 2005","","","","2881.99"
"24 Oct 2005","","","","2864.87"
"21 Oct 2005","","","","2895.73"
"20 Oct 2005","","","","2856.02"
"19 Oct 2005","","","","2899.97"
"18 Oct 2005","","","","2971.07"
"17 Oct 2005","","","","2987.08"
"14 Oct 2005","","","","2997.28"
"13 Oct 2005","","","","3058.72"
"11 Oct 2005","","","","3103.62"
"10 Oct 2005","","","","3091.47"
"07 Oct 2005","","","","3111.63"
"06 Oct 2005","","","","3126.48"
"05 Oct 2005","","","","3181.52"
"04 Oct 2005","","","","3202.6"
"03 Oct 2005","","","","3162.28"
"30 Sep 2005","","","","3115.5"
"29 Sep 2005","","","","3094.59"
"28 Sep 2005","","","","3101.58"
"27 Sep 2005","","","","3083.6"
"26 Sep 2005","","","","3064.13"
"23 Sep 2005","","","","2974.84"
"22 Sep 2005","","","","2966.28"
"21 Sep 2005","","","","3095.17"
"20 Sep 2005","","","","3138.55"
"19 Sep 2005","","","","3148.57"
"16 Sep 2005","","","","3121.06"
"15 Sep 2005","","","","3104.41"
"14 Sep 2005","","","","3069.68"
"13 Sep 2005","","","","3084.04"
"12 Sep 2005","","","","3056.6"
"09 Sep 2005","","","","3019.22"
"08 Sep 2005","","","","3017.51"
"06 Sep 2005","","","","2992.42"
"05 Sep 2005","","","","2987.29"
"02 Sep 2005","","","","2977.13"
"01 Sep 2005","","","","2961.75"
"31 Aug 2005","","","","2941.73"
"30 Aug 2005","","","","2919.1"
"29 Aug 2005","","","","2880.95"
"26 Aug 2005","","","","2899.48"
"25 Aug 2005","","","","2863.59"
"24 Aug 2005","","","","2837.52"
"23 Aug 2005","","","","2861.36"
"22 Aug 2005","","","","2916.26"
"19 Aug 2005","","","","2941.54"
"18 Aug 2005","","","","2950.4"
"17 Aug 2005","","","","2964.88"
"16 Aug 2005","","","","2942.42"
"12 Aug 2005","","","","2937.31"
"11 Aug 2005","","","","2944.61"
"10 Aug 2005","","","","2920.03"
"09 Aug 2005","","","","2861.46"
"08 Aug 2005","","","","2873.75"
"05 Aug 2005","","","","2928"
"04 Aug 2005","","","","2921.64"
"03 Aug 2005","","","","2899.8"
"02 Aug 2005","","","","2897.66"
"01 Aug 2005","","","","2858.47"
"29 Jul 2005","","","","2843.11"
"27 Jul 2005","","","","2859.8"
"26 Jul 2005","","","","2848.68"
"25 Jul 2005","","","","2843.53"
"22 Jul 2005","","","","2822.75"
"21 Jul 2005","","","","2788.99"
"20 Jul 2005","","","","2804.24"
"19 Jul 2005","","","","2792.76"
"18 Jul 2005","","","","2779.19"
"15 Jul 2005","","","","2739.43"
"14 Jul 2005","","","","2718.17"
"13 Jul 2005","","","","2730.88"
"12 Jul 2005","","","","2725.08"
"11 Jul 2005","","","","2714.2"
"08 Jul 2005","","","","2686.84"
"07 Jul 2005","","","","2651.59"
"06 Jul 2005","","","","2695.17"
"05 Jul 2005","","","","2658.22"
"04 Jul 2005","","","","2680.42"
"01 Jul 2005","","","","2641.09"
"30 Jun 2005","","","","2601.99"
"29 Jun 2005","","","","2597.63"
"28 Jun 2005","","","","2581.61"
"27 Jun 2005","","","","2616.83"
"24 Jun 2005","","","","2618.56"
"23 Jun 2005","","","","2613.1"
"22 Jun 2005","","","","2601.99"
"21 Jun 2005","","","","2589.06"
"20 Jun 2005","","","","2568.75"
"17 Jun 2005","","","","2576.26"
"16 Jun 2005","","","","2592.57"
"15 Jun 2005","","","","2615.96"
"14 Jun 2005","","","","2611.48"
"13 Jun 2005","","","","2611.41"
"10 Jun 2005","","","","2602.39"
"09 Jun 2005","","","","2620.93"
"08 Jun 2005","","","","2629.5"
"07 Jun 2005","","","","2611.74"
"06 Jun 2005","","","","2589.96"
"04 Jun 2005","","","","2584.93"
"03 Jun 2005","","","","2575.02"
"02 Jun 2005","","","","2545.91"
"01 Jun 2005","","","","2559.6"
"31 May 2005","","","","2549.32"
"30 May 2005","","","","2528.23"
"27 May 2005","","","","2538.12"
"26 May 2005","","","","2529.1"
"25 May 2005","","","","2521.4"
"24 May 2005","","","","2510.92"
"23 May 2005","","","","2501.06"
"20 May 2005","","","","2481.99"
"19 May 2005","","","","2484.3"
"18 May 2005","","","","2469.83"
"17 May 2005","","","","2476.81"
"16 May 2005","","","","2499.27"
"13 May 2005","","","","2478.18"
"12 May 2005","","","","2477.47"
"11 May 2005","","","","2466.02"
"10 May 2005","","","","2478.29"
"09 May 2005","","","","2482.11"
"06 May 2005","","","","2454.97"
"05 May 2005","","","","2441.52"
"04 May 2005","","","","2409.98"
"03 May 2005","","","","2379.9"
"02 May 2005","","","","2369.36"
"29 Apr 2005","","","","2357.99"
"28 Apr 2005","","","","2401.83"
"27 Apr 2005","","","","2421.01"
"26 Apr 2005","","","","2439.62"
"25 Apr 2005","","","","2442.89"
"22 Apr 2005","","","","2433.03"
"21 Apr 2005","","","","2413.92"
"20 Apr 2005","","","","2385.01"
"19 Apr 2005","","","","2366.87"
"18 Apr 2005","","","","2388.82"
"15 Apr 2005","","","","2409.67"
"13 Apr 2005","","","","2470.14"
"12 Apr 2005","","","","2466.71"
"11 Apr 2005","","","","2448.28"
"08 Apr 2005","","","","2473.77"
"07 Apr 2005","","","","2492.26"
"06 Apr 2005","","","","2498.81"
"05 Apr 2005","","","","2483.74"
"04 Apr 2005","","","","2507.42"
"01 Apr 2005","","","","2505.25"
"31 Mar 2005","","","","2459.67"
"30 Mar 2005","","","","2416.92"
"29 Mar 2005","","","","2394.94"
"28 Mar 2005","","","","2444.13"
"24 Mar 2005","","","","2428"
"23 Mar 2005","","","","2444.07"
"22 Mar 2005","","","","2496.61"
"21 Mar 2005","","","","2554.51"
"18 Mar 2005","","","","2563.75"
"17 Mar 2005","","","","2571.87"
"16 Mar 2005","","","","2609.12"
"15 Mar 2005","","","","2613.85"
"14 Mar 2005","","","","2632.42"
"11 Mar 2005","","","","2647.71"
"10 Mar 2005","","","","2663.43"
"09 Mar 2005","","","","2653.73"
"08 Mar 2005","","","","2677.33"
"07 Mar 2005","","","","2652.5"
"04 Mar 2005","","","","2630.14"
"03 Mar 2005","","","","2606.57"
"02 Mar 2005","","","","2574.04"
"01 Mar 2005","","","","2550.37"
"28 Feb 2005","","","","2565.55"
"25 Feb 2005","","","","2525.21"
"24 Feb 2005","","","","2536.42"
"23 Feb 2005","","","","2542.15"
"22 Feb 2005","","","","2540.41"
"21 Feb 2005","","","","2517.55"
"18 Feb 2005","","","","2539.58"
"17 Feb 2005","","","","2544.04"
"16 Feb 2005","","","","2557.16"
"15 Feb 2005","","","","2572.49"
"14 Feb 2005","","","","2587.1"
"11 Feb 2005","","","","2575.1"
"10 Feb 2005","","","","2561.59"
"09 Feb 2005","","","","2559.33"
"08 Feb 2005","","","","2538.35"
"07 Feb 2005","","","","2537.45"
"04 Feb 2005","","","","2553.69"
"03 Feb 2005","","","","2546.3"
"02 Feb 2005","","","","2509.65"
"01 Feb 2005","","","","2499.45"
"31 Jan 2005","","","","2494.35"
"28 Jan 2005","","","","2450.54"
"27 Jan 2005","","","","2399.98"
"25 Jan 2005","","","","2375.61"
"24 Jan 2005","","","","2350"
"20 Jan 2005","","","","2368.73"
"19 Jan 2005","","","","2389.66"
"18 Jan 2005","","","","2403.24"
"17 Jan 2005","","","","2394.4"
"14 Jan 2005","","","","2395.63"
"13 Jan 2005","","","","2424.24"
"12 Jan 2005","","","","2356.05"
"11 Jan 2005","","","","2429.1"
"10 Jan 2005","","","","2484.25"
"07 Jan 2005","","","","2507.94"
"06 Jan 2005","","","","2487.78"
"05 Jan 2005","","","","2534.57"
"04 Jan 2005","","","","2618.53"
"03 Jan 2005","","","","2617.09"
"31 Dec 2004","","","","2579.57"
"30 Dec 2004","","","","2550.11"
"29 Dec 2004","","","","2557.67"
"28 Dec 2004","","","","2572.79"
"27 Dec 2004","","","","2548.06"
"24 Dec 2004","","","","2530.41"
"23 Dec 2004","","","","2517.29"
"22 Dec 2004","","","","2487.89"
"21 Dec 2004","","","","2499.59"
"20 Dec 2004","","","","2473.94"
"17 Dec 2004","","","","2451.87"
"16 Dec 2004","","","","2451.37"
"15 Dec 2004","","","","2428.49"
"14 Dec 2004","","","","2402.16"
"13 Dec 2004","","","","2380"
"10 Dec 2004","","","","2366.94"
"09 Dec 2004","","","","2382.12"
"08 Dec 2004","","","","2369.13"
"07 Dec 2004","","","","2378.74"
"06 Dec 2004","","","","2379.13"
"03 Dec 2004","","","","2379.25"
"02 Dec 2004","","","","2384.42"
"01 Dec 2004","","","","2333.21"
"30 Nov 2004","","","","2318.31"
"29 Nov 2004","","","","2316.46"
"25 Nov 2004","","","","2273.92"
"24 Nov 2004","","","","2270.45"
"23 Nov 2004","","","","2252.82"
"22 Nov 2004","","","","2217.74"
"19 Nov 2004","","","","2217.34"
"18 Nov 2004","","","","2236.38"
"17 Nov 2004","","","","2215.38"
"16 Nov 2004","","","","2186.26"
"12 Nov 2004","","","","2165.62"
"11 Nov 2004","","","","2157.81"
"10 Nov 2004","","","","2158.6"
"09 Nov 2004","","","","2139.75"
"08 Nov 2004","","","","2147.04"
"05 Nov 2004","","","","2146.2"
"04 Nov 2004","","","","2138.68"
"03 Nov 2004","","","","2134.38"
"02 Nov 2004","","","","2108.65"
"01 Nov 2004","","","","2085.58"
"29 Oct 2004","","","","2072.97"
"28 Oct 2004","","","","2080.24"
"27 Oct 2004","","","","2073.88"
"26 Oct 2004","","","","2049.58"
"25 Oct 2004","","","","2033.29"
"21 Oct 2004","","","","2069.58"
"20 Oct 2004","","","","2078.22"
"19 Oct 2004","","","","2090.22"
"18 Oct 2004","","","","2074.33"
"15 Oct 2004","","","","2078.27"
"14 Oct 2004","","","","2080.66"
"12 Oct 2004","","","","2088.06"
"11 Oct 2004","","","","2121.93"
"09 Oct 2004","","","","2140.69"
"08 Oct 2004","","","","2134.18"
"07 Oct 2004","","","","2125.06"
"06 Oct 2004","","","","2115.66"
"05 Oct 2004","","","","2129.38"
"04 Oct 2004","","","","2109.37"
"01 Oct 2004","","","","2089.6"
"30 Sep 2004","","","","2069.11"
"29 Sep 2004","","","","2057.46"
"28 Sep 2004","","","","2036.11"
"27 Sep 2004","","","","2052.67"
"24 Sep 2004","","","","2053.76"
"23 Sep 2004","","","","2053.48"
"22 Sep 2004","","","","2075.21"
"21 Sep 2004","","","","2055.8"
"20 Sep 2004","","","","2035.7"
"17 Sep 2004","","","","2034.35"
"16 Sep 2004","","","","2014.47"
"15 Sep 2004","","","","1987.77"
"14 Sep 2004","","","","1985.95"
"13 Sep 2004","","","","1981.61"
"10 Sep 2004","","","","1976.63"
"09 Sep 2004","","","","1958.96"
"08 Sep 2004","","","","1977.13"
"07 Sep 2004","","","","1969.47"
"06 Sep 2004","","","","1963.54"
"03 Sep 2004","","","","1943.53"
"02 Sep 2004","","","","1928.45"
"01 Sep 2004","","","","1928.78"
"31 Aug 2004","","","","1915.9"
"30 Aug 2004","","","","1910.27"
"27 Aug 2004","","","","1878.55"
"26 Aug 2004","","","","1871.08"
"25 Aug 2004","","","","1851.12"
"24 Aug 2004","","","","1842.92"
"23 Aug 2004","","","","1827.6"
"20 Aug 2004","","","","1846.59"
"19 Aug 2004","","","","1866.6"
"18 Aug 2004","","","","1848.04"
"17 Aug 2004","","","","1863.76"
"16 Aug 2004","","","","1849.19"
"13 Aug 2004","","","","1852.49"
"12 Aug 2004","","","","1859.78"
"11 Aug 2004","","","","1874.95"
"10 Aug 2004","","","","1909.06"
"09 Aug 2004","","","","1901.37"
"06 Aug 2004","","","","1894.71"
"05 Aug 2004","","","","1906.5"
"04 Aug 2004","","","","1876.33"
"03 Aug 2004","","","","1879.41"
"02 Aug 2004","","","","1876.77"
"30 Jul 2004","","","","1875.89"
"29 Jul 2004","","","","1868.3"
"28 Jul 2004","","","","1848.09"
"27 Jul 2004","","","","1858.86"
"26 Jul 2004","","","","1887.89"
"23 Jul 2004","","","","1875.18"
"22 Jul 2004","","","","1864.8"
"21 Jul 2004","","","","1844.49"
"20 Jul 2004","","","","1834.97"
"19 Jul 2004","","","","1843.51"
"16 Jul 2004","","","","1830.21"
"15 Jul 2004","","","","1805.79"
"14 Jul 2004","","","","1785.16"
"13 Jul 2004","","","","1792.94"
"12 Jul 2004","","","","1802.87"
"09 Jul 2004","","","","1788.1"
"08 Jul 2004","","","","1752.95"
"07 Jul 2004","","","","1798.19"
"06 Jul 2004","","","","1788.09"
"05 Jul 2004","","","","1765.47"
"02 Jul 2004","","","","1782.21"
"01 Jul 2004","","","","1780.49"
"30 Jun 2004","","","","1754.2"
"29 Jun 2004","","","","1751.94"
"28 Jun 2004","","","","1738.45"
"25 Jun 2004","","","","1699.86"
"24 Jun 2004","","","","1670.22"
"23 Jun 2004","","","","1657.31"
"22 Jun 2004","","","","1694.76"
"21 Jun 2004","","","","1702.84"
"18 Jun 2004","","","","1722.65"
"17 Jun 2004","","","","1737.07"
"16 Jun 2004","","","","1725.67"
"15 Jun 2004","","","","1731.02"
"14 Jun 2004","","","","1714.89"
"11 Jun 2004","","","","1758.15"
"10 Jun 2004","","","","1791.82"
"09 Jun 2004","","","","1790.15"
"08 Jun 2004","","","","1782.4"
"07 Jun 2004","","","","1777.24"
"04 Jun 2004","","","","1758.27"
"03 Jun 2004","","","","1740.22"
"02 Jun 2004","","","","1770.73"
"01 Jun 2004","","","","1744.47"
"31 May 2004","","","","1713.97"
"28 May 2004","","","","1763.55"
"27 May 2004","","","","1844.42"
"26 May 2004","","","","1862.59"
"25 May 2004","","","","1852.17"
"24 May 2004","","","","1863.61"
"21 May 2004","","","","1810.24"
"20 May 2004","","","","1813.13"
"19 May 2004","","","","1813.95"
"18 May 2004","","","","1731.36"
"17 May 2004","","","","1598.65"
"14 May 2004","","","","1808.5"
"13 May 2004","","","","1977.46"
"12 May 2004","","","","1979.25"
"11 May 2004","","","","1969.35"
"10 May 2004","","","","2060.91"
"07 May 2004","","","","2097.38"
"06 May 2004","","","","2120.39"
"05 May 2004","","","","2088.05"
"04 May 2004","","","","2078.46"
"03 May 2004","","","","2032"
"30 Apr 2004","","","","2074.79"
"29 Apr 2004","","","","2093.31"
"28 Apr 2004","","","","2087.22"
"27 Apr 2004","","","","2089.87"
"23 Apr 2004","","","","2189.74"
"22 Apr 2004","","","","2180.56"
"21 Apr 2004","","","","2152.09"
"20 Apr 2004","","","","2118.47"
"19 Apr 2004","","","","2123.08"
"17 Apr 2004","","","","2148.41"
"16 Apr 2004","","","","2139.53"
"15 Apr 2004","","","","2120.95"
"13 Apr 2004","","","","2113.53"
"12 Apr 2004","","","","2076.39"
"08 Apr 2004","","","","2076.83"
"07 Apr 2004","","","","2064.66"
"06 Apr 2004","","","","2063.16"
"05 Apr 2004","","","","2078.75"
"02 Apr 2004","","","","2059.34"
"01 Apr 2004","","","","2034.19"
"31 Mar 2004","","","","1984.68"
"30 Mar 2004","","","","1958.98"
"29 Mar 2004","","","","1956"
"26 Mar 2004","","","","1927.38"
"25 Mar 2004","","","","1875.23"
"24 Mar 2004","","","","1856.7"
"23 Mar 2004","","","","1850.56"
"22 Mar 2004","","","","1855.76"
"19 Mar 2004","","","","1911"
"18 Mar 2004","","","","1901.06"
"17 Mar 2004","","","","1928.57"
"16 Mar 2004","","","","1921.4"
"15 Mar 2004","","","","1946.23"
"12 Mar 2004","","","","2001.34"
"11 Mar 2004","","","","2001.45"
"10 Mar 2004","","","","2038.37"
"09 Mar 2004","","","","2054.82"
"08 Mar 2004","","","","2070.1"
"05 Mar 2004","","","","2041.76"
"04 Mar 2004","","","","2018.36"
"03 Mar 2004","","","","2035.64"
"01 Mar 2004","","","","2023.16"
"27 Feb 2004","","","","1984.98"
"26 Feb 2004","","","","1962.4"
"25 Feb 2004","","","","1978.93"
"24 Feb 2004","","","","2008.62"
"23 Feb 2004","","","","1994.18"
"20 Feb 2004","","","","2034.98"
